Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080303;25.5;26.5;26.0;26.0;1202200
20080304;26.25;27.0;26.5;26.0;1522200
20080305;26.5;27.5;27.0;26.5;931300
20080306;26.5;27.25;26.75;27.0;473800
20080307;26.25;27.5;27.0;26.75;632400
20080310;25.5;27.0;26.25;27.0;928100
20080311;25.0;26.0;25.5;26.25;982900
20080312;25.0;27.25;25.25;25.5;430300
20080313;25.0;26.5;25.75;25.25;687600
20080314;24.5;25.75;25.0;25.75;728700
20080317;24.0;27.5;25.0;25.0;952500
20080318;24.0;25.0;24.0;25.0;1343000
20080319;23.5;24.5;23.75;24.0;449200
20080320;24.0;25.5;24.5;23.75;1520800
20080325;23.25;25.5;24.75;24.5;499200
20080326;23.5;24.5;24.0;24.75;419900
20080327;23.5;24.5;24.0;24.0;313200
20080328;24.0;24.5;24.0;24.0;199500
20080331;23.75;24.25;23.75;24.0;461300
