Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080303;49.0;53.0;51.0;48.5;454600
20080304;52.5;56.0;55.5;51.0;307400
20080305;56.5;61.0;59.0;55.5;289700
20080306;59.5;64.5;62.5;59.0;2190400
20080307;60.0;64.0;61.0;62.5;499400
20080310;59.0;62.0;60.5;61.0;764300
20080311;55.5;61.0;58.0;60.5;289600
20080312;54.0;60.0;57.5;58.0;160700
20080313;56.5;58.0;57.0;57.5;349400
20080314;52.0;57.0;54.0;57.0;367500
20080317;51.0;54.5;53.0;54.0;332600
20080318;50.0;52.5;52.0;53.0;205400
20080319;51.0;53.0;51.5;52.0;219900
20080320;51.0;55.0;52.5;51.5;312700
20080325;52.5;56.5;54.5;52.5;77000
20080326;51.0;55.0;53.5;54.5;87600
20080327;51.0;54.5;52.5;53.5;96700
20080328;51.0;53.0;52.0;52.5;44500
20080331;52.0;53.0;52.0;52.0;38800
