Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180702;213.11;216.45;214.04;215.71;-
20180703;211.11;214.27;211.42;214.04;-
20180704;211.08;214.37;212.58;211.42;-
20180705;212.58;216.89;214.2;212.58;-
20180706;213.82;216.8;215.59;214.2;-
20180709;215.49;218.8;217.5;215.59;-
20180710;217.5;220.49;218.77;217.5;-
20180711;216.47;219.36;216.57;218.77;-
20180712;215.13;217.99;215.83;216.57;-
20180713;214.38;216.61;214.86;215.83;-
20180716;214.07;217.35;214.3;214.86;-
20180717;214.06;216.42;214.24;214.3;-
20180718;214.24;218.64;216.28;214.24;-
20180719;216.28;218.91;217.67;216.28;-
20180720;216.9;219.5;217.76;217.67;-
20180723;216.77;218.52;217.31;217.76;-
20180724;217.31;221.06;217.96;217.31;-
20180725;217.4;221.78;218.7;217.96;-
20180726;218.51;220.54;219.05;218.7;-
20180727;218.33;219.92;218.46;219.05;-
20180730;216.6;219.21;217.95;218.46;-
20180731;214.5;218.06;214.86;217.95;-
