Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180702;505.0;505.0;505.0;505.0;-
20180703;505.0;505.0;505.0;505.0;1400
20180704;505.0;505.0;505.0;505.0;6300
20180705;502.0;505.0;504.0;505.0;400
20180706;504.0;504.0;504.0;504.0;-
20180709;504.0;504.0;504.0;504.0;-
20180710;502.0;505.0;504.0;504.0;5600
20180711;529.0;530.0;529.0;504.0;200
20180712;529.0;529.0;529.0;529.0;-
20180713;529.0;529.0;529.0;529.0;-
20180716;529.0;529.0;529.0;529.0;-
20180717;519.0;520.0;519.0;529.0;1300
20180718;520.0;520.0;520.0;519.0;100
20180719;519.0;519.0;519.0;520.0;100
20180720;502.0;502.0;502.0;519.0;7700
20180723;502.0;505.0;504.0;502.0;61600
20180724;504.0;504.0;504.0;504.0;-
20180725;504.0;504.0;504.0;504.0;-
20180726;504.0;504.0;504.0;504.0;-
20180727;502.0;503.0;502.0;504.0;200
20180730;500.0;500.0;500.0;502.0;1700
20180731;500.0;500.0;500.0;500.0;3300
