Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180702;3273.98;3273.98;3273.98;3285.73;-
20180703;3280.46;3280.46;3280.46;3273.98;-
20180704;3276.27;3276.27;3276.27;3280.46;-
20180705;3301.7;3301.7;3301.7;3276.27;-
20180706;3314.43;3314.43;3314.43;3301.7;-
20180709;3304.5;3304.5;3304.5;3314.43;-
20180710;3302.3;3302.3;3302.3;3304.5;-
20180711;3308.67;3308.67;3308.67;3302.3;-
20180712;3302.17;3302.17;3302.17;3308.67;-
20180713;3334.21;3334.21;3334.21;3302.17;-
20180716;3326.78;3326.78;3326.78;3334.21;-
20180717;3290.4;3290.4;3290.4;3326.78;-
20180718;3285.27;3285.27;3285.27;3290.4;-
20180719;3303.22;3303.22;3303.22;3285.27;-
20180720;3314.6;3314.6;3314.6;3303.22;-
20180723;3318.72;3318.72;3318.72;3314.6;-
20180724;3312.83;3312.83;3312.83;3318.72;-
20180725;3313.81;3313.81;3313.81;3312.83;-
20180726;3312.1;3312.1;3312.1;3313.81;-
20180727;3320.44;3320.44;3320.44;3312.1;-
20180730;3308.75;3308.75;3308.75;3320.44;-
20180731;3296.68;3296.68;3296.68;3308.75;-
