Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180702;215.0;219.0;217.0;218.0;97900
20180703;210.0;216.0;213.0;217.0;535100
20180704;212.0;215.0;214.0;213.0;409700
20180705;215.0;217.0;215.0;214.0;90500
20180706;215.0;218.0;217.0;215.0;549100
20180709;215.0;218.0;217.0;217.0;544200
20180710;216.0;220.0;216.0;217.0;159300
20180711;210.0;222.0;212.0;216.0;222100
20180712;200.0;211.0;210.0;212.0;599700
20180713;202.0;210.0;208.0;210.0;5200
20180716;205.0;218.0;206.0;208.0;4100
20180717;206.0;212.0;207.0;206.0;293100
20180718;210.0;215.0;211.0;207.0;14200
20180719;212.0;220.0;217.0;211.0;49700
20180720;221.0;221.0;221.0;217.0;162800
20180723;221.0;223.0;221.0;221.0;2700
20180724;225.0;240.0;225.0;221.0;34300
20180725;221.0;240.0;227.0;225.0;211100
20180726;230.0;230.0;230.0;227.0;134400
20180727;227.0;230.0;227.0;230.0;34500
20180730;220.0;229.0;225.0;227.0;421100
20180731;225.0;225.0;225.0;225.0;118600
