Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180702;80.0;80.0;80.0;80.0;300
20180703;80.0;80.0;80.0;80.0;100
20180704;80.0;80.0;80.0;80.0;-
20180705;80.0;80.0;80.0;80.0;300
20180706;80.0;80.0;80.0;80.0;-
20180709;80.0;80.0;80.0;80.0;500
20180710;80.0;80.0;80.0;80.0;-
20180711;72.0;72.0;72.0;80.0;100
20180712;65.0;65.0;65.0;72.0;100
20180713;59.0;59.0;59.0;65.0;100
20180716;59.0;59.0;59.0;59.0;-
20180717;59.0;59.0;59.0;59.0;-
20180718;56.0;56.0;56.0;59.0;300
20180719;50.5;56.0;51.0;56.0;1100
20180720;51.0;51.0;51.0;51.0;-
20180723;50.0;56.0;51.0;51.0;600
20180724;51.0;51.0;51.0;51.0;-
20180725;51.0;51.0;51.0;51.0;-
20180726;51.0;51.0;51.0;51.0;-
20180727;51.0;51.0;51.0;51.0;-
20180730;54.0;54.0;54.0;51.0;200
20180731;54.0;54.0;54.0;54.0;1500
