Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180702;4427.44;4427.44;4427.44;4456.78;-
20180703;4371.88;4371.88;4371.88;4427.44;-
20180704;4394.31;4394.31;4394.31;4371.88;-
20180705;4428.22;4428.22;4428.22;4394.31;-
20180706;4441.07;4441.07;4441.07;4428.22;-
20180709;4441.07;4441.07;4441.07;4441.07;-
20180710;4482.87;4482.87;4482.87;4441.07;-
20180711;4428.52;4428.52;4428.52;4482.87;-
20180712;4415.87;4415.87;4415.87;4428.52;-
20180713;4409.63;4409.63;4409.63;4415.87;-
20180716;4406.09;4406.09;4406.09;4409.63;-
20180717;4413.31;4413.31;4413.31;4406.09;-
20180718;4440.42;4440.42;4440.42;4413.31;-
20180719;4473.25;4473.25;4473.25;4440.42;-
20180720;4465.49;4465.49;4465.49;4473.25;-
20180723;4467.88;4467.88;4467.88;4465.49;-
20180724;4466.52;4466.52;4466.52;4467.88;-
20180725;4487.12;4487.12;4487.12;4466.52;-
20180726;4482.58;4482.58;4482.58;4487.12;-
20180727;4477.29;4477.29;4477.29;4482.58;-
20180730;4471.16;4471.16;4471.16;4477.29;-
20180731;4428.65;4428.65;4428.65;4471.16;-
