Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180702;15.3;15.55;15.4;15.5;3300
20180703;15.5;16.95;16.7;15.4;2005100
20180704;15.55;17.0;16.4;16.7;2000
20180705;15.55;16.95;16.5;16.4;484800
20180706;15.55;16.95;16.05;16.5;1500
20180709;15.6;16.95;15.9;16.05;400
20180710;15.6;16.0;15.8;15.9;500
20180711;15.8;16.5;16.45;15.8;1111800
20180712;15.8;16.5;16.0;16.45;22300
20180713;16.5;16.5;16.5;16.0;300
20180716;16.0;16.5;16.1;16.5;13400
20180717;15.95;16.0;15.95;16.1;2700
20180718;15.5;16.5;15.6;15.95;14000
20180719;15.5;15.6;15.55;15.6;6600
20180720;15.5;15.6;15.55;15.55;4700
20180723;15.5;15.6;15.55;15.55;3400
20180724;15.5;15.5;15.5;15.55;700
20180725;15.05;15.05;15.05;15.5;5800
20180726;15.0;15.0;15.0;15.05;500
20180727;15.1;15.8;15.45;15.0;374900
20180730;15.5;16.0;15.95;15.45;77900
20180731;16.0;16.0;16.0;15.95;1600
