Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180702;30.0;30.0;30.0;29.75;400
20180703;30.0;31.0;30.5;30.0;500
20180704;30.5;31.0;30.5;30.5;900
20180705;30.5;31.0;30.75;30.5;1500
20180706;30.0;30.0;30.0;30.75;500
20180709;30.0;30.0;30.0;30.0;200
20180710;28.0;30.5;28.0;30.0;32500
20180711;28.0;29.0;28.25;28.0;3300
20180712;28.0;29.75;28.5;28.25;6600
20180713;28.5;30.0;28.5;28.5;22400
20180716;29.0;30.5;29.25;28.5;7400
20180717;30.0;32.0;31.5;29.25;44900
20180718;31.0;32.5;31.5;31.5;500
20180719;31.0;32.0;31.75;31.5;5000
20180720;31.0;32.0;31.5;31.75;400
20180723;30.0;32.0;31.0;31.5;5800
20180724;31.0;32.25;31.75;31.0;1400
20180725;30.0;31.0;30.0;31.75;7200
20180726;30.0;32.5;30.75;30.0;1500
20180727;32.5;33.0;32.75;30.75;900
20180730;30.0;30.0;30.0;32.75;1400
20180731;30.0;30.0;30.0;30.0;4200
