Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180702;10.5;10.8;10.75;11.2;6900
20180703;11.0;11.8;11.0;10.75;6800
20180704;11.0;12.0;11.0;11.0;14700
20180705;11.0;11.0;11.0;11.0;4400
20180706;10.55;12.0;10.9;11.0;2000
20180709;10.5;11.8;10.5;10.9;42200
20180710;10.5;11.2;10.5;10.5;34700
20180711;10.5;11.2;10.9;10.5;300
20180712;10.5;11.5;11.25;10.9;1300
20180713;10.8;11.5;11.0;11.25;1700
20180716;11.0;12.0;11.05;11.0;1800
20180717;11.0;11.5;11.45;11.05;41700
20180718;11.0;11.25;11.2;11.45;2500
20180719;11.45;11.45;11.45;11.2;100
20180720;11.0;11.2;11.05;11.45;700
20180723;10.9;11.0;10.95;11.05;13700
20180724;10.8;11.0;10.95;10.95;7200
20180725;11.3;11.4;11.3;10.95;2100
20180726;11.0;11.4;11.0;11.3;52400
20180727;11.0;11.0;11.0;11.0;800
20180730;10.75;11.0;10.85;11.0;2200
20180731;11.0;11.9;11.0;10.85;1953500
