Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180702;6.0;6.0;6.0;6.0;-
20180703;6.0;6.0;6.0;6.0;-
20180704;6.0;6.0;6.0;6.0;-
20180705;6.0;6.0;6.0;6.0;-
20180706;6.0;6.0;6.0;6.0;-
20180709;6.0;6.0;6.0;6.0;-
20180710;6.0;6.0;6.0;6.0;-
20180711;6.0;6.0;6.0;6.0;-
20180712;6.0;6.0;6.0;6.0;-
20180713;6.0;6.0;6.0;6.0;-
20180716;6.0;6.0;6.0;6.0;-
20180717;6.0;6.0;6.0;6.0;-
20180718;6.0;6.0;6.0;6.0;-
20180719;6.0;6.0;6.0;6.0;-
20180720;6.0;6.0;6.0;6.0;-
20180723;6.0;6.0;6.0;6.0;-
20180724;6.0;6.0;6.0;6.0;-
20180725;6.0;6.0;6.0;6.0;-
20180726;6.0;6.0;6.0;6.0;-
20180727;6.0;6.0;6.0;6.0;-
20180730;6.0;6.0;6.0;6.0;-
20180731;6.0;6.0;6.0;6.0;-
