Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180702;7.0;7.15;7.0;6.95;311600
20180703;7.0;7.15;7.0;7.0;151000
20180704;6.9;7.1;6.95;7.0;159200
20180705;6.9;7.0;6.9;6.95;196800
20180706;6.9;7.15;7.0;6.9;90800
20180709;6.9;7.3;7.05;7.0;107800
20180710;6.95;7.0;6.95;7.05;63300
20180711;6.9;7.5;6.95;6.95;417500
20180712;6.95;7.0;6.95;6.95;63200
20180713;6.9;7.0;6.9;6.95;81900
20180716;6.95;7.5;6.95;6.9;84600
20180717;6.9;7.0;6.9;6.95;130500
20180718;6.9;7.0;6.9;6.9;590900
20180719;6.9;7.0;6.9;6.9;78100
20180720;6.9;7.0;6.9;6.9;269500
20180723;6.9;7.1;6.9;6.9;87300
20180724;6.55;6.9;6.7;6.9;375300
20180725;6.55;6.7;6.55;6.7;608400
20180726;6.4;6.7;6.55;6.55;622300
20180727;6.55;6.7;6.55;6.55;93400
20180730;6.45;6.6;6.5;6.55;201600
20180731;6.45;6.7;6.5;6.5;91100
