Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180702;6.65;7.0;6.9;6.85;68300
20180703;6.8;7.0;6.85;6.9;58100
20180704;6.7;6.9;6.85;6.85;47600
20180705;6.8;6.9;6.85;6.85;55400
20180706;6.75;6.95;6.85;6.85;175600
20180709;6.3;6.95;6.55;6.85;465900
20180710;6.55;6.8;6.6;6.55;56800
20180711;6.55;6.8;6.6;6.6;98800
20180712;6.55;6.6;6.55;6.6;165400
20180713;6.55;6.8;6.55;6.55;74400
20180716;6.5;7.0;6.5;6.55;199800
20180717;6.3;6.6;6.4;6.5;723100
20180718;6.25;6.55;6.35;6.4;90700
20180719;6.0;6.5;6.1;6.35;403600
20180720;6.1;6.5;6.3;6.1;166500
20180723;6.0;6.3;6.05;6.3;711000
20180724;6.0;6.15;6.05;6.05;137900
20180725;6.1;6.5;6.3;6.05;1446300
20180726;6.25;6.6;6.35;6.3;389300
20180727;6.3;6.5;6.35;6.35;1084600
20180730;6.2;6.4;6.2;6.35;686400
20180731;6.25;6.35;6.3;6.2;74300
