Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180702;2.45;2.95;2.7;2.7;26600
20180703;2.45;2.9;2.6;2.7;11600
20180704;2.35;2.4;2.35;2.6;31500
20180705;2.2;2.35;2.2;2.35;45400
20180706;2.25;2.4;2.35;2.2;12700
20180709;2.4;2.4;2.4;2.35;200
20180710;2.4;2.4;2.4;2.4;2000
20180711;2.55;2.6;2.55;2.4;15100
20180712;2.5;2.6;2.55;2.55;6100
20180713;2.4;2.55;2.45;2.55;13400
20180716;2.6;2.65;2.6;2.45;5800
20180717;2.65;2.85;2.7;2.6;115400
20180718;2.65;2.7;2.65;2.7;2100
20180719;2.65;2.7;2.65;2.65;11100
20180720;2.65;2.65;2.65;2.65;-
20180723;2.65;2.65;2.65;2.65;11400
20180724;2.65;2.7;2.65;2.65;10200
20180725;2.65;2.7;2.65;2.65;68300
20180726;2.65;2.7;2.65;2.65;8400
20180727;2.65;2.9;2.8;2.65;12300
20180730;2.7;2.7;2.7;2.8;6000
20180731;2.8;2.8;2.8;2.7;200
