Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180702;90.0;91.0;90.0;90.0;6900
20180703;88.0;89.0;88.0;90.0;2900
20180704;85.0;89.0;85.5;88.0;12800
20180705;88.0;90.0;89.5;85.5;1200
20180706;88.0;90.0;88.0;89.5;4800
20180709;88.0;90.5;89.5;88.0;1800
20180710;89.0;91.0;89.5;89.5;1800
20180711;87.0;90.0;88.5;89.5;3100
20180712;89.5;90.0;89.5;88.5;4200
20180713;95.0;95.0;95.0;89.5;1200
20180716;94.0;95.0;94.0;95.0;700
20180717;92.0;94.5;93.5;94.0;11900
20180718;86.0;94.0;86.0;93.5;418100
20180719;88.0;94.0;91.5;86.0;6400
20180720;91.0;94.0;92.0;91.5;300
20180723;92.0;94.0;92.5;92.0;10400
20180724;90.5;93.0;91.5;92.5;4100
20180725;90.5;91.0;90.5;91.5;3200
20180726;90.0;91.0;90.0;90.5;8900
20180727;90.0;91.0;90.0;90.0;14800
20180730;88.0;91.0;89.5;90.0;13600
20180731;88.0;90.0;89.5;89.5;9200
