Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180702;176.0;185.0;176.0;179.0;84400
20180703;180.0;180.0;180.0;176.0;866600
20180704;180.0;185.0;183.0;180.0;500
20180705;180.0;180.0;180.0;183.0;86000
20180706;180.0;180.0;180.0;180.0;-
20180709;180.0;180.0;180.0;180.0;-
20180710;180.0;180.0;180.0;180.0;-
20180711;175.0;180.0;179.0;180.0;93200
20180712;175.0;180.0;176.0;179.0;2600
20180713;180.0;180.0;180.0;176.0;9500
20180716;175.0;180.0;176.0;180.0;5200
20180717;178.0;180.0;178.0;176.0;42800
20180718;178.0;178.0;178.0;178.0;-
20180719;178.0;179.0;178.0;178.0;29000
20180720;178.0;178.0;178.0;178.0;-
20180723;177.0;178.0;177.0;178.0;142100
20180724;178.0;178.0;178.0;177.0;1000
20180725;178.0;180.0;178.0;178.0;14300
20180726;180.0;180.0;180.0;178.0;58000
20180727;180.0;180.0;180.0;180.0;-
20180730;180.0;180.0;180.0;180.0;-
20180731;180.0;180.0;180.0;180.0;-
