Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180702;19.0;20.0;19.05;20.0;1100
20180703;19.05;19.05;19.05;19.05;-
20180704;20.0;20.0;20.0;19.05;700
20180705;20.0;20.0;20.0;20.0;-
20180706;20.0;20.0;20.0;20.0;100
20180709;20.0;20.0;20.0;20.0;-
20180710;21.0;21.0;21.0;20.0;1200
20180711;20.75;20.75;20.75;21.0;100
20180712;19.0;20.75;19.2;20.75;1700
20180713;19.0;20.0;19.05;19.2;1500
20180716;19.05;19.05;19.05;19.05;-
20180717;19.05;19.05;19.05;19.05;-
20180718;19.05;19.05;19.05;19.05;-
20180719;20.0;20.0;20.0;19.05;100
20180720;20.0;20.0;20.0;20.0;-
20180723;19.0;19.0;19.0;20.0;1300
20180724;19.0;19.0;19.0;19.0;100
20180725;19.0;19.0;19.0;19.0;100
20180726;19.0;19.0;19.0;19.0;500
20180727;18.6;18.6;18.6;19.0;100
20180730;18.6;18.6;18.6;18.6;400
20180731;18.6;18.6;18.6;18.6;-
