Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180702;28.75;29.75;29.0;29.5;9571200
20180703;27.75;28.75;28.0;29.0;3750400
20180704;28.0;29.25;28.5;28.0;2894700
20180705;28.5;29.25;29.0;28.5;5412700
20180706;28.75;29.25;28.75;29.0;2036900
20180709;28.75;29.25;29.0;28.75;2004500
20180710;29.0;29.25;29.0;29.0;5693900
20180711;28.25;29.0;28.5;29.0;5134400
20180712;28.5;29.0;28.5;28.5;3335800
20180713;28.25;28.75;28.25;28.5;4689700
20180716;28.0;28.75;28.25;28.25;10493700
20180717;28.25;29.25;28.75;28.25;3960900
20180718;29.0;29.75;29.0;28.75;2224500
20180719;28.75;29.75;29.25;29.0;10041000
20180720;28.25;29.25;28.5;29.25;3537600
20180723;28.25;29.0;28.5;28.5;656500
20180724;28.5;29.0;28.5;28.5;748100
20180725;28.5;29.0;28.75;28.5;5932100
20180726;28.5;29.0;28.5;28.75;4900000
20180727;28.5;29.0;28.5;28.5;3334900
20180730;28.25;28.75;28.25;28.5;11459700
20180731;27.75;28.5;28.0;28.25;2680900
