Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180702;46.0;46.5;46.0;46.25;2052800
20180703;46.25;46.75;46.25;46.0;1104200
20180704;46.5;46.75;46.5;46.25;49600
20180705;47.0;48.5;47.25;46.5;1140900
20180706;47.5;48.25;47.75;47.25;38000
20180709;47.75;49.0;48.5;47.75;1508800
20180710;48.5;49.25;48.75;48.5;1732400
20180711;48.5;49.0;48.5;48.75;1332100
20180712;48.75;49.5;48.75;48.5;305300
20180713;48.75;49.25;48.75;48.75;274400
20180716;48.75;49.0;48.75;48.75;1116400
20180717;48.5;49.0;48.5;48.75;1793900
20180718;48.75;49.5;49.25;48.5;355400
20180719;49.0;49.75;49.25;49.25;358000
20180720;49.5;50.0;49.5;49.25;243900
20180723;49.5;49.75;49.5;49.5;179300
20180724;49.5;50.5;49.75;49.5;4727500
20180725;49.25;50.0;49.75;49.75;2229200
20180726;49.75;50.5;50.0;49.75;54900
20180727;49.75;50.5;50.0;50.0;278900
20180730;49.5;50.5;50.0;50.0;529300
20180731;48.0;50.0;48.0;50.0;4330200
