Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180702;198.0;200.0;199.0;199.0;18900
20180703;199.0;199.0;199.0;199.0;3400
20180704;195.0;200.0;195.0;199.0;2800
20180705;195.0;195.0;195.0;195.0;-
20180706;195.0;195.0;195.0;195.0;-
20180709;195.0;195.0;195.0;195.0;-
20180710;195.0;196.0;195.0;195.0;1400
20180711;195.0;195.0;195.0;195.0;90300
20180712;195.0;195.0;195.0;195.0;-
20180713;195.0;195.0;195.0;195.0;1400
20180716;193.0;196.0;194.0;195.0;900
20180717;195.0;196.0;195.0;194.0;14300
20180718;196.0;197.0;196.0;195.0;11100
20180719;196.0;197.0;196.0;196.0;11200
20180720;196.0;196.0;196.0;196.0;-
20180723;197.0;200.0;197.0;196.0;13600
20180724;197.0;197.0;197.0;197.0;400
20180725;200.0;200.0;200.0;197.0;12100
20180726;200.0;200.0;200.0;200.0;200
20180727;200.0;200.0;200.0;200.0;-
20180730;196.0;198.0;197.0;200.0;2200
20180731;200.0;200.0;200.0;197.0;300
