Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180702;3.05;3.35;3.05;3.05;17821100
20180703;3.2;3.35;3.3;3.05;1486700
20180704;3.3;3.6;3.35;3.3;2821400
20180705;3.6;3.65;3.6;3.35;485800
20180706;3.7;4.0;3.9;3.6;903100
20180709;3.55;4.0;3.6;3.9;4673300
20180710;3.25;3.9;3.4;3.6;889700
20180711;3.7;3.7;3.7;3.4;5500
20180712;4.05;4.05;4.05;3.7;850200
20180713;4.25;4.45;4.4;4.05;2045600
20180716;4.55;4.85;4.8;4.4;3088100
20180717;4.4;5.25;4.5;4.8;1287100
20180718;4.2;4.9;4.75;4.5;1965900
20180719;4.65;4.9;4.75;4.75;488800
20180720;4.4;4.75;4.5;4.75;871000
20180723;4.4;4.75;4.55;4.5;172100
20180724;4.5;4.7;4.5;4.55;451200
20180725;4.4;4.65;4.45;4.5;226100
20180726;4.4;4.5;4.45;4.45;114300
20180727;4.35;4.5;4.45;4.45;804900
20180730;4.3;4.5;4.4;4.45;1168000
20180731;4.2;4.5;4.25;4.4;579800
