Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180702;28.0;28.0;28.0;30.0;6500
20180703;28.0;28.0;28.0;28.0;100
20180704;28.0;29.0;28.25;28.0;2200
20180705;28.0;29.0;28.25;28.25;26200
20180706;28.0;28.0;28.0;28.25;14600
20180709;28.0;28.0;28.0;28.0;600
20180710;28.0;28.0;28.0;28.0;5600
20180711;28.0;28.0;28.0;28.0;-
20180712;28.0;28.0;28.0;28.0;-
20180713;28.0;28.0;28.0;28.0;9600
20180716;28.0;28.0;28.0;28.0;100
20180717;28.0;28.0;28.0;28.0;3000
20180718;28.0;28.0;28.0;28.0;-
20180719;27.0;28.0;27.75;28.0;27600
20180720;27.75;27.75;27.75;27.75;-
20180723;27.5;28.0;27.75;27.75;400
20180724;28.0;28.0;28.0;27.75;900
20180725;28.0;28.0;28.0;28.0;-
20180726;28.0;28.0;28.0;28.0;-
20180727;28.0;28.0;28.0;28.0;28000
20180730;30.0;30.0;30.0;28.0;100
20180731;30.0;30.0;30.0;30.0;-
