Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160104;25.0;25.0;25.0;25.0;-
20160105;25.5;26.0;25.75;25.0;6500
20160106;25.0;27.0;25.0;25.75;10300
20160107;25.0;25.0;25.0;25.0;-
20160108;25.0;25.0;25.0;25.0;-
20160111;25.0;27.0;25.75;25.0;3500
20160112;26.0;26.0;26.0;25.75;300
20160113;25.0;27.5;25.0;26.0;413300
20160114;25.0;25.5;25.25;25.0;3900
20160115;24.0;25.0;24.25;25.25;32900
20160118;22.5;24.0;23.75;24.25;3700
20160119;25.0;25.0;25.0;23.75;100
20160120;22.5;24.5;23.0;25.0;218700
20160121;23.0;25.25;24.5;23.0;4800
20160122;24.0;24.0;24.0;24.5;300
20160125;24.25;25.25;24.5;24.0;3900
20160126;24.0;24.5;24.25;24.5;22600
20160127;24.25;24.25;24.25;24.25;6200
20160128;26.0;26.0;26.0;24.25;200
20160129;24.75;24.75;24.75;26.0;50000
