Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160104;5.5;5.5;5.5;5.5;-
20160105;5.5;5.5;5.5;5.5;-
20160106;5.5;5.5;5.5;5.5;-
20160107;5.5;5.5;5.5;5.5;-
20160108;5.5;5.5;5.5;5.5;-
20160111;5.5;5.5;5.5;5.5;-
20160112;5.5;5.5;5.5;5.5;-
20160113;5.5;5.5;5.5;5.5;-
20160114;5.5;5.5;5.5;5.5;-
20160115;5.5;5.5;5.5;5.5;-
20160118;5.5;5.5;5.5;5.5;-
20160119;5.5;5.5;5.5;5.5;-
20160120;5.5;5.5;5.5;5.5;-
20160121;5.5;5.5;5.5;5.5;-
20160122;5.5;5.5;5.5;5.5;-
20160125;5.5;5.5;5.5;5.5;-
20160126;5.5;5.5;5.5;5.5;-
20160127;5.5;5.5;5.5;5.5;-
20160128;5.5;5.5;5.5;5.5;-
20160129;5.5;5.5;5.5;5.5;-
