Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160104;27.5;27.5;27.5;30.0;100
20160105;29.5;29.5;29.5;27.5;100
20160106;32.0;32.0;32.0;29.5;100
20160107;30.25;30.25;30.25;32.0;500
20160108;29.5;30.0;29.75;30.25;16700
20160111;30.0;30.0;30.0;29.75;33700
20160112;29.5;32.0;30.25;30.0;700
20160113;27.5;31.0;29.5;30.25;12500
20160114;28.5;31.5;30.25;29.5;2400
20160115;29.0;30.0;29.0;30.25;1016900
20160118;27.5;30.0;28.25;29.0;2700
20160119;27.75;28.25;27.75;28.25;1500
20160120;27.5;28.25;27.75;27.75;3032300
20160121;26.75;27.0;26.75;27.75;3900
20160122;26.5;26.75;26.5;26.75;6100
20160125;26.5;27.0;26.5;26.5;4000
20160126;26.5;29.0;26.5;26.5;107700
20160127;26.0;26.5;26.0;26.5;1431700
20160128;26.0;28.0;26.0;26.0;7100
20160129;26.0;26.0;26.0;26.0;-
