Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160104;41.0;43.5;43.0;43.75;1479300
20160105;42.0;44.25;43.5;43.0;2292400
20160106;42.0;44.0;42.75;43.5;473700
20160107;41.5;42.25;41.75;42.75;2071900
20160108;40.5;42.0;41.5;41.75;26515400
20160111;41.25;43.0;41.5;41.5;2540100
20160112;41.0;41.75;41.25;41.5;452300
20160113;40.25;41.75;41.0;41.25;316400
20160114;39.0;41.0;39.75;41.0;4295800
20160115;39.75;41.0;39.75;39.75;977300
20160118;39.0;41.0;39.5;39.75;396900
20160119;37.75;39.75;38.5;39.5;686800
20160120;37.0;39.0;37.5;38.5;6935800
20160121;37.25;39.0;37.5;37.5;3267900
20160122;38.0;39.0;38.5;37.5;2461700
20160125;38.5;39.0;38.5;38.5;24365900
20160126;38.0;39.0;38.25;38.5;919600
20160127;38.0;39.0;38.0;38.25;2780600
20160128;37.5;38.5;38.0;38.0;3718200
20160129;38.0;38.75;38.25;38.0;4915300
