Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160104;30.5;34.0;32.25;33.75;1500
20160105;32.5;34.0;33.25;32.25;7500
20160106;34.0;36.5;35.25;33.25;4100
20160107;35.25;35.25;35.25;35.25;-
20160108;35.0;35.0;35.0;35.25;1300
20160111;34.0;35.0;34.75;35.0;25900
20160112;33.25;34.0;33.25;34.75;6000
20160113;34.0;36.5;35.0;33.25;1500
20160114;33.0;35.0;33.75;35.0;7700
20160115;30.5;33.75;30.5;33.75;211000
20160118;31.75;31.75;31.75;30.5;400
20160119;32.0;34.0;32.0;31.75;5900
20160120;33.0;35.0;34.75;32.0;1100
20160121;35.0;35.5;35.25;34.75;4800
20160122;35.5;36.5;35.75;35.25;700
20160125;35.75;36.0;35.75;35.75;4800
20160126;35.0;35.5;35.0;35.75;300
20160127;33.0;33.0;33.0;35.0;500
20160128;35.0;35.0;35.0;33.0;200
20160129;33.0;36.0;34.5;35.0;3600
