Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160104;186.0;186.0;186.0;187.0;300
20160105;186.0;187.0;186.0;186.0;6600
20160106;187.0;200.0;193.0;186.0;500
20160107;193.0;193.0;193.0;193.0;-
20160108;190.0;190.0;190.0;193.0;9200
20160111;190.0;190.0;190.0;190.0;50200
20160112;190.0;196.0;190.0;190.0;63800
20160113;187.0;187.0;187.0;190.0;100
20160114;187.0;190.0;188.0;187.0;4100
20160115;187.0;190.0;188.0;188.0;2800
20160118;185.0;188.0;185.0;188.0;12300
20160119;177.0;177.0;177.0;185.0;100
20160120;176.0;184.0;182.0;177.0;29300
20160121;186.0;188.0;187.0;182.0;112200
20160122;185.0;185.0;185.0;187.0;100
20160125;188.0;199.0;191.0;185.0;783600
20160126;191.0;191.0;191.0;191.0;1000
20160127;184.0;189.0;188.0;191.0;40400
20160128;188.0;188.0;188.0;188.0;6100
20160129;188.0;188.0;188.0;188.0;300
