Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160104;17.0;18.05;17.7;18.0;55300
20160105;17.5;18.0;17.6;17.7;864700
20160106;17.25;17.7;17.55;17.6;1084500
20160107;17.2;17.65;17.5;17.55;225200
20160108;17.0;17.45;17.15;17.5;1514400
20160111;17.0;17.15;17.05;17.15;154000
20160112;17.05;17.25;17.1;17.05;1968900
20160113;17.0;17.2;17.05;17.1;2048800
20160114;16.25;17.5;17.0;17.05;285600
20160115;16.25;17.1;16.8;17.0;1161600
20160118;16.85;17.1;16.95;16.8;162800
20160119;16.5;17.0;16.9;16.95;321100
20160120;16.85;17.1;16.9;16.9;1720000
20160121;16.3;17.0;16.65;16.9;86500
20160122;16.5;17.0;16.5;16.65;14398400
20160125;16.5;16.95;16.6;16.5;275400
20160126;16.2;16.95;16.5;16.6;389100
20160127;16.05;16.95;16.5;16.5;274600
20160128;16.25;16.9;16.45;16.5;2489100
20160129;16.5;16.6;16.55;16.45;173700
