Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160104;1500.0;1500.0;1500.0;1500.0;-
20160105;1500.0;1500.0;1500.0;1500.0;-
20160106;1500.0;1500.0;1500.0;1500.0;-
20160107;1500.0;1500.0;1500.0;1500.0;-
20160108;1500.0;1500.0;1500.0;1500.0;-
20160111;1500.0;1500.0;1500.0;1500.0;-
20160112;1500.0;1500.0;1500.0;1500.0;-
20160113;1500.0;1500.0;1500.0;1500.0;-
20160114;1500.0;1500.0;1500.0;1500.0;-
20160115;1500.0;1500.0;1500.0;1500.0;-
20160118;1500.0;1500.0;1500.0;1500.0;-
20160119;1500.0;1500.0;1500.0;1500.0;-
20160120;1500.0;1500.0;1500.0;1500.0;-
20160121;1500.0;1500.0;1500.0;1500.0;-
20160122;1500.0;1500.0;1500.0;1500.0;-
20160125;1500.0;1500.0;1500.0;1500.0;-
20160126;1500.0;1500.0;1500.0;1500.0;-
20160127;1500.0;1500.0;1500.0;1500.0;-
20160128;1500.0;1500.0;1500.0;1500.0;-
20160129;1500.0;1500.0;1500.0;1500.0;-
