Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160104;13.25;14.5;13.35;13.6;214000
20160105;13.0;13.35;13.1;13.35;296300
20160106;12.8;13.35;13.05;13.1;97800
20160107;13.0;13.3;13.05;13.05;177200
20160108;13.0;13.1;13.0;13.05;129800
20160111;12.1;13.0;12.7;13.0;127300
20160112;12.2;12.8;12.4;12.7;2200100
20160113;12.45;12.75;12.5;12.4;474900
20160114;12.4;12.65;12.45;12.5;350800
20160115;12.4;12.8;12.45;12.45;456700
20160118;12.3;12.6;12.4;12.45;160500
20160119;12.25;12.45;12.35;12.4;1134600
20160120;11.7;12.4;12.15;12.35;705800
20160121;11.95;12.15;12.0;12.15;262800
20160122;11.8;12.0;11.85;12.0;804900
20160125;11.2;12.0;11.55;11.85;410100
20160126;11.1;11.6;11.25;11.55;1179400
20160127;11.3;11.8;11.5;11.25;807300
20160128;11.9;12.5;12.25;11.5;1539800
20160129;12.35;12.55;12.4;12.25;2199300
