Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160104;185.1;187.96;185.73;186.64;-
20160105;185.03;187.29;186.18;185.73;-
20160106;185.7;188.0;186.58;186.18;-
20160107;185.53;188.8;187.38;186.58;-
20160108;183.22;187.45;184.48;187.38;-
20160111;179.11;186.8;182.69;184.48;-
20160112;180.36;182.69;180.63;182.69;-
20160113;178.78;181.75;180.21;180.63;-
20160114;176.18;180.21;177.98;180.21;-
20160115;177.61;179.86;178.66;177.98;-
20160118;177.22;180.2;177.68;178.66;-
20160119;175.14;178.45;176.1;177.68;-
20160120;172.22;176.1;173.45;176.1;-
20160121;171.31;174.45;171.4;173.45;-
20160122;170.91;173.03;171.75;171.4;-
20160125;171.13;172.86;172.06;171.75;-
20160126;170.84;172.94;171.4;172.06;-
20160127;171.27;174.42;171.8;171.4;-
20160128;171.8;175.34;172.38;171.8;-
20160129;172.38;174.0;173.1;172.38;-
