Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160104;2.65;2.7;2.65;2.7;3300
20160105;2.6;2.9;2.65;2.65;62000
20160106;2.7;2.85;2.75;2.65;6700
20160107;2.7;2.8;2.75;2.75;17400
20160108;2.7;2.75;2.7;2.75;56100
20160111;2.7;2.7;2.7;2.7;4600
20160112;2.7;2.8;2.7;2.7;12600
20160113;2.7;2.8;2.75;2.7;8900
20160114;2.6;2.9;2.65;2.75;1700
20160115;2.65;2.9;2.85;2.65;8600
20160118;2.75;3.0;2.9;2.85;45900
20160119;2.85;3.0;2.95;2.9;33200
20160120;2.75;2.9;2.75;2.95;112100
20160121;2.75;3.0;2.8;2.75;42300
20160122;2.7;2.95;2.75;2.8;30300
20160125;2.6;2.7;2.65;2.75;74000
20160126;2.7;2.9;2.8;2.65;22800
20160127;2.7;3.0;2.9;2.8;75900
20160128;2.7;3.15;3.1;2.9;75200
20160129;2.8;3.15;3.05;3.1;60200
