Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160104;28.0;28.0;28.0;28.0;-
20160105;28.0;28.0;28.0;28.0;-
20160106;30.75;30.75;30.75;28.0;100
20160107;28.25;28.25;28.25;30.75;100
20160108;31.0;31.0;31.0;28.25;100
20160111;31.0;31.0;31.0;31.0;-
20160112;30.75;31.0;30.75;31.0;1300
20160113;28.0;30.75;28.25;30.75;1200
20160114;28.25;28.25;28.25;28.25;-
20160115;27.0;30.75;27.5;28.25;3200
20160118;27.0;27.0;27.0;27.5;18200
20160119;27.0;27.0;27.0;27.0;-
20160120;27.0;27.0;27.0;27.0;-
20160121;28.0;28.0;28.0;27.0;800
20160122;28.0;28.0;28.0;28.0;600
20160125;27.5;30.75;30.25;28.0;8400
20160126;30.25;30.25;30.25;30.25;-
20160127;28.0;28.0;28.0;30.25;100
20160128;28.0;28.0;28.0;28.0;-
20160129;29.0;29.0;29.0;28.0;2000
