Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160104;19.2;21.0;20.25;21.0;7200
20160105;19.2;20.75;20.5;20.25;28900
20160106;20.75;21.75;21.1;20.5;17500
20160107;20.25;21.5;21.0;21.1;50700
20160108;20.75;21.0;20.85;21.0;19900
20160111;20.5;20.75;20.55;20.85;5600
20160112;20.5;21.0;20.8;20.55;30200
20160113;20.5;20.75;20.5;20.8;17300
20160114;20.5;20.75;20.5;20.5;23600
20160115;20.5;21.25;20.95;20.5;349200
20160118;21.25;21.75;21.25;20.95;17300
20160119;21.25;21.75;21.45;21.25;112300
20160120;21.0;21.25;21.0;21.45;28700
20160121;20.5;21.0;20.95;21.0;134200
20160122;20.5;21.25;21.0;20.95;268400
20160125;20.25;21.0;20.55;21.0;9000
20160126;19.8;20.5;20.1;20.55;10800
20160127;20.0;20.0;20.0;20.1;27800
20160128;19.8;20.75;20.0;20.0;22500
20160129;18.0;20.0;19.75;20.0;39300
