Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180102;25.0;25.0;25.0;22.75;10500
20180103;25.0;25.0;25.0;25.0;-
20180104;25.0;25.25;25.0;25.0;15000
20180105;25.0;25.0;25.0;25.0;-
20180108;25.0;25.0;25.0;25.0;200
20180109;25.0;25.0;25.0;25.0;200
20180110;23.0;23.0;23.0;25.0;400
20180111;22.5;22.5;22.5;23.0;100
20180112;22.5;22.5;22.5;22.5;-
20180115;24.75;24.75;24.75;22.5;800
20180116;24.75;24.75;24.75;24.75;200
20180117;24.75;25.0;24.75;24.75;1700
20180118;24.75;24.75;24.75;24.75;-
20180119;24.75;24.75;24.75;24.75;-
20180122;24.75;24.75;24.75;24.75;-
20180123;24.25;24.25;24.25;24.75;10000
20180124;24.0;24.75;24.25;24.25;500
20180125;22.5;22.75;22.5;24.25;3200
20180126;20.25;20.5;20.25;22.5;1000
20180129;21.25;21.25;21.25;20.25;300
20180130;21.25;21.25;21.25;21.25;-
20180131;21.25;21.25;21.25;21.25;-
