Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180103;4283.67;4283.67;4283.67;4283.38;-
20180108;4342.93;4342.93;4342.93;4283.67;-
20180109;4350.33;4350.33;4350.33;4342.93;-
20180110;4340.44;4340.44;4340.44;4350.33;-
20180111;4354.79;4354.79;4354.79;4340.44;-
20180112;4386.97;4386.97;4386.97;4354.79;-
20180115;4404.96;4404.96;4404.96;4386.97;-
20180116;4415.33;4415.33;4415.33;4404.96;-
20180117;4414.47;4414.47;4414.47;4415.33;-
20180118;4444.26;4444.26;4444.26;4414.47;-
20180119;4500.71;4500.71;4500.71;4444.26;-
20180122;4501.05;4501.05;4501.05;4500.71;-
20180123;4499.39;4499.39;4499.39;4501.05;-
20180124;4462.18;4462.18;4462.18;4499.39;-
20180125;4492.37;4492.37;4492.37;4462.18;-
20180126;4514.45;4514.45;4514.45;4492.37;-
20180129;4520.28;4520.28;4520.28;4514.45;-
20180130;4511.76;4511.76;4511.76;4520.28;-
20180131;4512.95;4512.95;4512.95;4511.76;-
