Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180102;23.5;24.0;23.75;23.5;3800
20180103;23.5;24.0;23.5;23.75;7400
20180104;24.0;24.0;24.0;23.5;7000
20180105;24.75;25.25;24.75;24.0;207800
20180108;25.0;25.0;25.0;24.75;13100
20180109;25.0;26.0;25.0;25.0;15700
20180110;23.25;25.0;24.5;25.0;490300
20180111;25.0;25.5;25.25;24.5;11300
20180112;25.25;26.0;25.75;25.25;5100
20180115;25.0;25.75;25.25;25.75;1900
20180116;25.25;25.25;25.25;25.25;1500
20180117;24.5;25.75;25.25;25.25;6700
20180118;25.0;25.75;25.25;25.25;5000
20180119;23.5;25.5;25.0;25.25;2400
20180122;24.75;25.25;25.0;25.0;15500
20180123;24.5;24.75;24.5;25.0;27300
20180124;24.75;25.25;25.0;24.5;41400
20180125;24.75;25.75;24.75;25.0;515700
20180126;25.0;25.0;25.0;24.75;40100
20180129;24.0;26.0;25.75;25.0;68500
20180130;26.0;26.25;26.0;25.75;31000
20180131;25.5;26.0;25.75;26.0;52000
