Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180102;12.75;13.95;13.45;13.0;33100
20180103;12.15;13.0;12.2;13.45;105400
20180104;13.25;13.4;13.25;12.2;34600
20180105;13.5;13.9;13.7;13.25;31400
20180108;13.75;13.8;13.75;13.7;37500
20180109;13.5;13.8;13.7;13.75;40300
20180110;13.25;13.8;13.25;13.7;112100
20180111;13.25;13.55;13.3;13.25;9300
20180112;13.1;13.5;13.45;13.3;32100
20180115;13.05;13.45;13.15;13.45;3300
20180116;13.2;13.4;13.3;13.15;7700
20180117;13.05;13.45;13.35;13.3;10400
20180118;12.25;13.45;12.45;13.35;106100
20180119;13.0;13.4;13.0;12.45;5500
20180122;12.7;13.0;12.95;13.0;20300
20180123;13.0;13.0;13.0;12.95;43000
20180124;12.95;13.0;12.95;13.0;4400
20180125;12.5;12.9;12.65;12.95;18400
20180126;12.5;12.7;12.65;12.65;28600
20180129;12.85;12.95;12.9;12.65;30900
20180130;12.9;12.9;12.9;12.9;4000
20180131;12.9;12.9;12.9;12.9;-
