Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180102;32.5;32.5;32.5;32.5;100
20180103;32.5;33.0;32.75;32.5;1000
20180104;32.0;32.0;32.0;32.75;600
20180105;30.5;31.25;30.75;32.0;300
20180108;32.0;32.0;32.0;30.75;100
20180109;31.5;33.0;32.5;32.0;1300
20180110;33.0;33.0;33.0;32.5;100
20180111;33.0;33.0;33.0;33.0;5400
20180112;32.5;36.0;35.25;33.0;16000
20180115;34.75;35.75;35.0;35.25;15200
20180116;35.0;36.0;35.75;35.0;7100
20180117;33.0;35.5;35.0;35.75;6700
20180118;34.75;35.0;34.75;35.0;81200
20180119;33.25;36.75;35.0;34.75;8500
20180122;34.0;36.0;35.25;35.0;4500
20180123;35.0;36.0;35.5;35.25;700
20180124;35.25;38.0;35.25;35.5;13900
20180125;35.5;36.0;35.5;35.25;16400
20180126;35.75;35.75;35.75;35.5;100
20180129;35.75;37.75;36.25;35.75;7400
20180130;35.75;37.75;36.0;36.25;1500
20180131;35.25;37.75;37.25;36.0;14300
