Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180102;192.0;192.0;192.0;192.0;1000
20180103;192.0;192.0;192.0;192.0;4900
20180104;195.0;195.0;195.0;192.0;8500
20180105;193.0;193.0;193.0;195.0;200
20180108;193.0;193.0;193.0;193.0;4300
20180109;194.0;194.0;194.0;193.0;5100
20180110;195.0;195.0;195.0;194.0;2700
20180111;195.0;196.0;195.0;195.0;1200
20180112;196.0;196.0;196.0;195.0;14200
20180115;195.0;200.0;196.0;196.0;219600
20180116;196.0;198.0;196.0;196.0;22800
20180117;197.0;197.0;197.0;196.0;100
20180118;200.0;204.0;200.0;197.0;35100
20180119;200.0;200.0;200.0;200.0;20700
20180122;199.0;200.0;199.0;200.0;5100
20180123;200.0;201.0;200.0;199.0;125000
20180124;195.0;200.0;199.0;200.0;241300
20180125;200.0;205.0;201.0;199.0;492000
20180126;202.0;205.0;202.0;201.0;63700
20180129;202.0;205.0;202.0;202.0;13400
20180130;203.0;205.0;204.0;202.0;500
20180131;205.0;205.0;205.0;204.0;17000
