Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180102;5.7;5.75;5.7;5.45;18800
20180103;5.75;5.85;5.75;5.7;1700
20180104;5.7;5.85;5.7;5.75;13500
20180105;5.45;5.75;5.65;5.7;13800
20180108;5.5;5.75;5.58;5.65;10900
20180109;5.55;5.55;5.55;5.58;600
20180110;5.55;5.7;5.65;5.55;4600
20180111;5.6;5.75;5.65;5.65;2400
20180112;5.55;5.65;5.6;5.65;12300
20180115;5.6;5.65;5.6;5.6;5600
20180116;5.6;5.95;5.75;5.6;2800
20180117;5.2;5.7;5.5;5.75;37000
20180118;5.0;5.7;5.0;5.5;517900
20180119;5.0;5.5;5.2;5.0;2200
20180122;5.1;5.5;5.2;5.2;11400
20180123;5.2;5.7;5.45;5.2;1400
20180124;5.2;5.25;5.2;5.45;8200
20180125;5.15;5.7;5.5;5.2;55700
20180126;5.3;5.5;5.4;5.5;200
20180129;5.4;5.5;5.4;5.4;4200
20180130;5.3;5.7;5.45;5.4;1800
20180131;5.2;5.5;5.25;5.45;27300
