Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180102;107.0;107.0;107.0;107.0;-
20180103;107.0;107.0;107.0;107.0;-
20180104;107.0;107.0;107.0;107.0;-
20180105;107.0;107.0;107.0;107.0;-
20180108;107.0;107.0;107.0;107.0;-
20180109;107.0;107.0;107.0;107.0;-
20180110;107.0;107.0;107.0;107.0;300
20180111;107.0;107.0;107.0;107.0;5600
20180112;107.0;107.0;107.0;107.0;-
20180115;107.0;107.0;107.0;107.0;5400
20180116;104.0;104.0;104.0;107.0;100
20180117;107.0;108.0;107.0;104.0;6000
20180118;108.0;108.0;108.0;107.0;4000
20180119;108.0;108.0;108.0;108.0;800
20180122;100.0;100.0;100.0;108.0;100
20180123;105.0;110.0;109.0;100.0;12600
20180124;100.0;100.0;100.0;109.0;1000
20180125;100.0;100.0;100.0;100.0;-
20180126;100.0;100.0;100.0;100.0;1000
20180129;100.0;100.0;100.0;100.0;-
20180130;100.0;100.0;100.0;100.0;-
20180131;100.0;100.0;100.0;100.0;-
