Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180102;19.0;19.0;19.0;19.0;-
20180103;18.6;18.6;18.6;19.0;1200
20180104;18.5;18.6;18.55;18.6;6800
20180105;18.6;18.6;18.6;18.55;100
20180108;17.35;17.35;17.35;18.6;1000
20180109;17.35;19.0;18.9;17.35;16600
20180110;18.0;19.0;18.85;18.9;753200
20180111;18.5;20.0;18.55;18.85;205500
20180112;17.35;18.0;17.5;18.55;1700
20180115;17.55;17.6;17.55;17.5;1100
20180116;17.5;17.6;17.55;17.55;13000
20180117;17.05;17.55;17.3;17.55;6200
20180118;17.3;17.55;17.35;17.3;4400
20180119;17.0;17.3;17.0;17.35;3300
20180122;17.05;17.55;17.35;17.0;2200
20180123;17.55;17.55;17.55;17.35;11600
20180124;17.5;18.6;17.6;17.55;1500
20180125;17.0;17.2;17.05;17.6;3600
20180126;17.15;17.6;17.15;17.05;2800
20180129;17.25;17.6;17.3;17.15;2300
20180130;17.0;17.25;17.1;17.3;2600
20180131;17.1;17.1;17.1;17.1;-
