Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180102;209.04;210.49;209.22;209.04;-
20180103;208.42;210.26;209.35;209.22;-
20180104;209.08;211.42;209.47;209.35;-
20180105;209.47;212.62;211.23;209.47;-
20180108;210.51;212.05;210.8;211.23;-
20180109;210.8;212.96;211.79;210.8;-
20180110;211.35;213.47;212.05;211.79;-
20180111;212.05;214.49;213.25;212.05;-
20180112;213.22;216.63;214.63;213.25;-
20180115;214.49;217.6;215.74;214.63;-
20180116;215.33;217.93;216.18;215.74;-
20180117;215.56;217.83;216.15;216.18;-
20180118;216.15;218.74;217.35;216.15;-
20180119;217.35;222.6;219.96;217.35;-
20180122;219.88;222.03;220.05;219.96;-
20180123;219.42;221.24;219.95;220.05;-
20180124;217.08;220.16;217.38;219.95;-
20180125;217.38;220.35;218.93;217.38;-
20180126;218.78;221.52;220.14;218.93;-
20180129;218.95;221.34;220.19;220.14;-
20180130;219.05;221.41;220.1;220.19;-
20180131;220.04;222.08;220.52;220.1;-
