Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180102;39.5;40.25;39.75;39.75;1033300
20180103;40.0;40.5;40.0;39.75;1654600
20180104;39.75;40.5;40.0;40.0;1709300
20180105;39.75;40.5;40.25;40.0;424700
20180108;40.0;40.5;40.1;40.25;349200
20180109;40.25;41.0;40.75;40.1;1463900
20180110;40.75;41.25;40.75;40.75;2882000
20180111;41.0;42.0;41.75;40.75;2021000
20180112;41.5;42.5;41.5;41.75;177800
20180115;41.75;42.75;42.0;41.5;855700
20180116;42.0;42.75;42.25;42.0;2297400
20180117;42.25;43.0;42.75;42.25;1621600
20180118;43.0;43.5;43.25;42.75;1251000
20180119;43.25;44.5;44.0;43.25;846400
20180122;43.5;44.5;43.75;44.0;2235000
20180123;42.5;44.0;43.0;43.75;6802400
20180124;42.5;43.0;42.5;43.0;3050100
20180125;43.0;43.75;43.25;42.5;3304000
20180126;43.0;44.0;43.5;43.25;213200
20180129;43.0;44.0;43.5;43.5;381600
20180130;42.5;43.75;42.75;43.5;2682800
20180131;42.75;43.75;42.75;42.75;4875600
