Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180102;27.0;27.5;27.0;29.5;300
20180103;25.0;26.75;25.0;27.0;1300
20180104;25.75;27.0;26.75;25.0;10500
20180105;26.0;26.0;26.0;26.75;200
20180108;27.0;27.75;27.15;26.0;1600
20180109;27.0;29.5;28.0;27.15;18000
20180110;27.25;28.0;27.75;28.0;11500
20180111;25.25;27.75;27.0;27.75;3000
20180112;25.0;26.0;25.25;27.0;2800
20180115;25.5;26.5;25.5;25.25;4300
20180116;25.75;27.0;26.0;25.5;4100
20180117;25.5;27.5;26.25;26.0;23800
20180118;27.0;27.75;27.25;26.25;8100
20180119;26.5;27.0;26.75;27.25;4200
20180122;25.0;26.5;25.0;26.75;27100
20180123;25.0;26.5;25.25;25.0;22600
20180124;25.25;26.5;25.5;25.25;1600
20180125;25.5;26.0;25.5;25.5;24100
20180126;25.5;27.0;26.25;25.5;18700
20180129;26.25;26.75;26.25;26.25;3400
20180130;26.0;26.5;26.0;26.25;3800
20180131;26.0;26.0;26.0;26.0;48000
