Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180102;115.0;117.0;115.0;116.0;1900
20180103;116.0;116.0;116.0;115.0;7700
20180104;116.0;117.0;116.0;116.0;4800
20180105;115.0;116.0;115.0;116.0;2400
20180108;115.0;116.0;115.0;115.0;11500
20180109;115.0;116.0;115.0;115.0;9800
20180110;115.0;116.0;115.0;115.0;27200
20180111;114.0;115.0;114.0;115.0;4100
20180112;114.0;114.0;114.0;114.0;15300
20180115;111.0;116.0;112.0;114.0;5200
20180116;112.0;116.0;114.0;112.0;28800
20180117;107.0;114.0;109.0;114.0;16700
20180118;103.0;108.0;107.0;109.0;76900
20180119;106.0;108.0;106.0;107.0;72100
20180122;104.0;107.0;106.0;106.0;31300
20180123;106.0;107.0;106.0;106.0;5100
20180124;101.0;106.0;103.0;106.0;63400
20180125;104.0;105.0;104.0;103.0;295700
20180126;103.0;105.0;104.0;104.0;8800
20180129;103.0;106.0;105.0;104.0;4200
20180130;105.0;106.0;105.0;105.0;5600
20180131;100.0;106.0;103.0;105.0;17200
