Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180102;6.0;6.0;6.0;6.0;-
20180103;6.0;6.0;6.0;6.0;-
20180104;6.0;6.0;6.0;6.0;-
20180105;6.0;6.0;6.0;6.0;-
20180108;6.0;6.0;6.0;6.0;-
20180109;6.0;6.0;6.0;6.0;-
20180110;6.0;6.0;6.0;6.0;-
20180111;6.0;6.0;6.0;6.0;-
20180112;6.0;6.0;6.0;6.0;-
20180115;6.0;6.0;6.0;6.0;-
20180116;6.0;6.0;6.0;6.0;-
20180117;6.0;6.0;6.0;6.0;-
20180118;6.0;6.0;6.0;6.0;-
20180119;6.0;6.0;6.0;6.0;-
20180122;6.0;6.0;6.0;6.0;-
20180123;6.0;6.0;6.0;6.0;-
20180124;6.0;6.0;6.0;6.0;-
20180125;6.0;6.0;6.0;6.0;-
20180126;6.0;6.0;6.0;6.0;-
20180129;6.0;6.0;6.0;6.0;-
20180130;6.0;6.0;6.0;6.0;-
20180131;6.0;6.0;6.0;6.0;-
