Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180102;15.9;16.1;15.95;15.95;69700
20180103;16.0;16.5;16.15;15.95;142200
20180104;16.1;16.9;16.3;16.15;1487000
20180105;16.3;16.9;16.3;16.3;388400
20180108;16.3;16.5;16.3;16.3;230300
20180109;16.3;16.8;16.3;16.3;259900
20180110;16.3;16.5;16.35;16.3;75300
20180111;16.3;16.5;16.3;16.35;371900
20180112;16.4;16.6;16.5;16.3;475300
20180115;16.4;16.55;16.4;16.5;680500
20180116;16.0;16.6;16.35;16.4;648600
20180117;16.05;16.4;16.1;16.35;523400
20180118;16.15;16.6;16.5;16.1;311000
20180119;16.55;17.5;16.75;16.5;766800
20180122;16.6;17.4;16.75;16.75;4285800
20180123;16.6;16.75;16.7;16.75;1837000
20180124;16.5;16.75;16.7;16.7;4213400
20180125;16.5;16.75;16.7;16.7;3891300
20180126;16.2;16.7;16.45;16.7;122100
20180129;16.2;16.7;16.45;16.45;175800
20180130;16.2;16.4;16.25;16.45;178100
20180131;16.3;16.8;16.55;16.25;169600
