Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180102;500.0;500.0;500.0;500.0;-
20180103;500.0;500.0;500.0;500.0;100
20180104;500.0;500.0;500.0;500.0;-
20180105;500.0;500.0;500.0;500.0;-
20180108;500.0;500.0;500.0;500.0;-
20180109;500.0;500.0;500.0;500.0;-
20180110;500.0;500.0;500.0;500.0;-
20180111;500.0;500.0;500.0;500.0;-
20180112;500.0;500.0;500.0;500.0;-
20180115;500.0;500.0;500.0;500.0;-
20180116;500.0;500.0;500.0;500.0;-
20180117;500.0;500.0;500.0;500.0;-
20180118;500.0;500.0;500.0;500.0;-
20180119;500.0;500.0;500.0;500.0;-
20180122;500.0;500.0;500.0;500.0;-
20180123;500.0;500.0;500.0;500.0;-
20180124;500.0;500.0;500.0;500.0;-
20180125;500.0;500.0;500.0;500.0;-
20180126;500.0;500.0;500.0;500.0;2400
20180129;500.0;500.0;500.0;500.0;-
20180130;500.0;500.0;500.0;500.0;-
20180131;500.0;500.0;500.0;500.0;-
