Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180102;3.15;3.55;3.25;3.5;37300
20180103;3.0;3.15;3.0;3.25;11300
20180104;3.0;3.15;3.1;3.0;12500
20180105;3.0;3.4;3.1;3.1;9600
20180108;3.25;3.45;3.38;3.1;9800
20180109;3.45;3.45;3.45;3.38;100
20180110;3.45;3.45;3.45;3.45;-
20180111;3.2;3.2;3.2;3.45;2300
20180112;3.2;3.4;3.3;3.2;27200
20180115;3.2;3.5;3.45;3.3;71400
20180116;3.15;3.2;3.15;3.45;2000
20180117;3.15;3.45;3.35;3.15;5500
20180118;3.3;3.4;3.35;3.35;200
20180119;3.3;3.4;3.3;3.35;1100
20180122;3.3;3.3;3.3;3.3;-
20180123;3.4;3.4;3.4;3.3;2500
20180124;3.1;3.15;3.1;3.4;10600
20180125;3.15;3.15;3.15;3.1;1100
20180126;3.1;3.1;3.1;3.15;5500
20180129;3.1;3.15;3.1;3.1;700
20180130;3.4;3.4;3.4;3.1;11900
20180131;3.3;3.7;3.3;3.4;10500
