Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180102;329.0;329.0;329.0;329.0;-
20180103;329.0;329.0;329.0;329.0;-
20180104;329.0;329.0;329.0;329.0;-
20180105;330.0;330.0;330.0;329.0;300
20180108;359.0;359.0;359.0;330.0;100
20180109;359.0;359.0;359.0;359.0;-
20180110;359.0;359.0;359.0;359.0;-
20180111;359.0;359.0;359.0;359.0;-
20180112;350.0;350.0;350.0;359.0;1800
20180115;355.0;355.0;355.0;350.0;53900
20180116;355.0;359.0;355.0;355.0;17700
20180117;355.0;355.0;355.0;355.0;100
20180118;360.0;360.0;360.0;355.0;200
20180119;355.0;355.0;355.0;360.0;100
20180122;355.0;355.0;355.0;355.0;2600
20180123;355.0;355.0;355.0;355.0;-
20180124;355.0;355.0;355.0;355.0;-
20180125;390.0;390.0;390.0;355.0;100
20180126;390.0;390.0;390.0;390.0;-
20180129;390.0;390.0;390.0;390.0;-
20180130;355.0;355.0;355.0;390.0;200
20180131;355.0;355.0;355.0;355.0;-
