Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180102;238.0;240.0;238.0;238.0;74400
20180103;234.0;240.0;239.0;238.0;58700
20180104;239.0;240.0;239.0;239.0;542800
20180105;240.0;240.0;240.0;239.0;666200
20180108;240.0;240.0;240.0;240.0;101000
20180109;238.0;240.0;239.0;240.0;574600
20180110;236.0;240.0;239.0;239.0;638200
20180111;239.0;240.0;239.0;239.0;136600
20180112;235.0;240.0;239.0;239.0;437100
20180115;236.0;240.0;238.0;239.0;67200
20180116;235.0;239.0;238.0;238.0;236100
20180117;237.0;238.0;237.0;238.0;517900
20180118;237.0;239.0;237.0;237.0;133600
20180119;240.0;240.0;240.0;237.0;384500
20180122;242.0;246.0;244.0;240.0;17500
20180123;245.0;250.0;247.0;244.0;340800
20180124;240.0;248.0;247.0;247.0;338200
20180125;249.0;250.0;249.0;247.0;213500
20180126;250.0;252.0;250.0;249.0;14700
20180129;251.0;254.0;252.0;250.0;37300
20180130;252.0;254.0;253.0;252.0;512300
20180131;252.0;257.0;252.0;253.0;113100
