Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180102;158.0;158.0;158.0;159.0;100
20180103;158.0;158.0;158.0;158.0;-
20180104;158.0;158.0;158.0;158.0;-
20180105;159.0;160.0;159.0;158.0;1100
20180108;158.0;159.0;158.5;159.0;700
20180109;158.0;158.0;158.0;158.5;1000
20180110;157.0;158.0;157.0;158.0;1700
20180111;155.0;156.0;155.0;157.0;600
20180112;156.0;156.0;156.0;155.0;4100
20180115;150.0;155.0;150.0;156.0;4600
20180116;150.0;155.0;151.0;150.0;900
20180117;150.0;150.0;150.0;151.0;100
20180118;151.0;156.0;152.0;150.0;2900
20180119;152.0;152.0;152.0;152.0;-
20180122;153.0;153.0;153.0;152.0;100
20180123;152.0;153.0;152.0;153.0;2200
20180124;152.0;156.0;153.0;152.0;3200
20180125;150.0;156.0;150.0;153.0;10500
20180126;149.0;150.0;149.0;150.0;600
20180129;150.0;150.0;150.0;149.0;200
20180130;150.0;150.0;150.0;150.0;-
20180131;150.0;150.0;150.0;150.0;2400
