Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;34.75;34.75;34.75;34.75;-
KUKZ;Kakuzi;255.0;255.0;255.0;280.0;100
KAPC;Kapchorua Tea Kenya Plc;130.0;131.0;130.0;130.0;300
LIMT;Limuru Tea Plc;952.0;952.0;952.0;952.0;-
SASN;Sasini Tea and Coffee Ltd;16.75;17.5;17.0;17.05;40100
WTK;Williamson Tea Kenya Plc;280.0;280.0;280.0;280.0;-
CGEN;Car and General (K) Ltd;45.0;45.0;45.0;49.75;100
ABSA;ABSA Bank Kenya Plc;15.9;16.3;15.95;16.0;251300
COOP;Co-operative Bank of Kenya Ltd;21.0;21.5;21.0;21.25;308100
DTK;Diamond Trust Bank Kenya Ltd;230.0;231.0;230.0;231.0;400
EQTY;Equity Group Holdings Ltd;47.75;48.5;48.0;48.25;950800
HFCK;HF Group Ltd;34.75;35.5;35.0;35.35;87600
IMH;I & M Holdings Plc;120.0;122.0;120.75;122.25;1000
KCB;KCB Group Plc;63.0;65.0;64.0;62.5;3178500
NBK;National Bank of Kenya Ltd;22.5;23.5;22.75;23.5;12800
NCBA;NCBA Group Plc;56.0;58.0;56.75;57.0;31200
SBIC;Stanbic Holdings Plc;126.0;126.0;126.0;125.0;9500
SCBK;Standard Chartered Bank Kenya Ltd;337.0;342.0;341.75;342.25;8900
EVRD;Eveready East Africa Ltd;3.7;4.0;3.8;3.9;35800
XPRS;Express Ltd;5.7;5.7;5.7;5.7;1000
KQ;Kenya Airways Plc;7.4;7.75;7.5;7.55;1413200
LKL;Longhorn Publishers Plc;8.3;8.4;8.35;8.3;20600
NMG;Nation Media Group Plc;236.0;240.0;237.0;237.0;1100
SMER;Sameer Africa Plc;5.35;5.65;5.5;5.5;44300
SGL;Standard Group Ltd;34.0;34.0;34.0;35.75;100
TPSE;TPS Eastern Africa (Serena) Ltd;33.75;34.0;33.75;34.0;2200
UCHM;Uchumi Supermarket Ltd;10.2;10.85;10.45;10.5;113700
SCAN;WPP ScanGroup Plc;44.5;45.0;44.75;44.5;2200
ARM;ARM Cement Ltd;77.0;78.0;77.5;78.0;57200
BAMB;Bamburi Cement Ltd;155.0;155.0;155.0;155.0;-
CRWN;Crown Berger Ltd;117.0;117.0;117.0;117.0;-
CABL;East African Cables Ltd;15.5;16.3;15.75;15.75;23900
PORT;East African Portland Cement Ltd;59.5;60.0;59.5;59.5;200
KENO;KenolKobil Ltd;8.6;9.0;8.75;8.8;177000
KEGN;Kenya Electricity Generating Company Plc;9.9;10.9;10.0;10.05;177600
KPLC;Kenya Power and Lighting Ltd;17.0;17.3;17.0;17.05;143500
KPLC-P4;KPLC-P4;5.3;5.3;5.3;5.3;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
TOTL;Total Kenya Ltd;22.75;24.75;23.75;23.75;6000
UMME;Umeme Ltd;19.0;19.0;19.0;19.0;-
BRIT;Britam Holdings Ltd;25.0;26.0;25.5;25.5;115100
CIC;CIC Insurance Group Ltd;9.3;9.45;9.35;9.4;150200
JUB;Jubilee Holdings Ltd;540.0;540.0;540.0;520.0;600
KNRE;Kenya Re-Insurance Corporation Ltd;17.1;18.7;18.25;18.5;49200
LBTY;Liberty Kenya Holdings Ltd;23.0;24.0;23.0;24.75;3100
SLAM;Sanlam Kenya Plc;120.0;125.0;120.0;124.0;12900
CTUM;Centum Investment Company Ltd;59.0;60.5;60.25;58.75;2760400
HAFR;Home Afrika Ltd;3.05;3.55;3.1;3.3;196200
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;5.5;5.8;5.5;5.7;12900
TCL;Trans-Century Ltd;17.05;18.0;17.4;17.0;59100
NSE;Nairobi Securities Exchange Plc;19.6;19.75;19.6;19.6;34400
BAT;BAT Kenya Plc;731.0;731.0;731.0;720.0;100
BOC;BOC Kenya Plc;133.0;139.0;136.0;135.0;1000
CARB;Carbacid Investments Plc;21.25;21.5;21.25;20.75;16300
EABL;East African Breweries Ltd;320.0;335.0;333.0;325.0;363500
FTGH;Flame Tree Group Holdings Ltd;9.4;9.4;9.4;8.7;8100
ORCH;Kenya Orchards Ltd;112.0;112.0;112.0;112.0;-
MSC;Mumias Sugar Company Ltd;2.1;2.3;2.15;2.25;1352600
UNGA;Unga Group Ltd;42.0;46.5;43.0;42.5;6900
SCOM;Safaricom Plc;15.9;16.35;16.0;15.9;1185800
^FNK15;FTSE NSE Kenya 15 Index;225.46;228.39;227.41;225.78;-
^FNK25;FTSE NSE Kenya 25 Index;225.81;228.74;227.69;226.15;-
^N20I;NSE 20-Share Index;5136.2;5136.2;5136.2;5123.97;-
^NASI;NSE All-Share Index;170.31;170.31;170.31;169.61;-
;;;;;;
