Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130102;11.0;11.4;11.3;11.4;180500
20130103;11.05;11.5;11.35;11.3;100500
20130104;11.15;11.45;11.25;11.35;50400
20130107;11.0;11.5;11.2;11.25;47800
20130108;11.0;11.5;11.35;11.2;56000
20130109;11.1;11.5;11.2;11.35;29100
20130110;11.1;12.0;11.35;11.2;61700
20130111;11.0;11.1;11.0;11.35;90800
20130114;10.9;11.2;11.05;11.0;73400
20130115;10.9;11.2;11.05;11.05;108200
20130116;10.9;11.2;11.05;11.05;102700
20130117;10.9;11.2;11.0;11.05;58800
20130118;10.95;11.0;10.95;11.0;47700
20130121;10.75;11.0;10.85;10.95;157600
20130122;10.75;11.0;10.95;10.85;446700
20130123;10.9;11.0;10.95;10.95;78700
20130124;10.9;11.0;10.9;10.95;45100
20130125;10.75;11.0;10.9;10.9;49400
20130128;10.8;11.0;10.85;10.9;53800
20130129;10.7;10.9;10.8;10.85;49600
20130130;10.7;10.9;10.85;10.8;39100
20130131;10.5;10.9;10.5;10.85;570800
