Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130102;25.0;25.0;25.0;25.0;-
20130103;22.5;25.0;24.0;25.0;500
20130104;25.0;25.0;25.0;24.0;400
20130107;24.0;24.0;24.0;25.0;5900
20130108;24.75;24.75;24.75;24.0;300
20130109;24.5;25.0;24.5;24.75;10800
20130110;24.0;24.5;24.0;24.5;11600
20130111;24.0;24.0;24.0;24.0;1700
20130114;24.0;24.0;24.0;24.0;5200
20130115;24.0;24.0;24.0;24.0;2100
20130116;24.25;25.0;24.75;24.0;800
20130117;24.0;24.0;24.0;24.75;900
20130118;24.0;24.75;24.0;24.0;1700
20130121;22.5;25.0;23.5;24.0;15700
20130122;24.0;24.0;24.0;23.5;200
20130123;22.5;23.0;22.5;24.0;7500
20130124;22.0;22.0;22.0;22.5;2000
20130125;22.0;22.5;22.25;22.0;4500
20130128;22.0;22.5;22.25;22.25;6100
20130129;22.0;22.0;22.0;22.25;600
20130130;22.0;22.25;22.0;22.0;6000
20130131;24.0;24.0;24.0;22.0;100
