Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130102;10.2;10.2;10.2;10.2;-
20130103;10.2;10.2;10.2;10.2;400
20130104;10.2;10.2;10.2;10.2;-
20130107;10.2;10.2;10.2;10.2;2600
20130108;10.2;10.2;10.2;10.2;400
20130109;10.2;10.2;10.2;10.2;-
20130110;10.2;10.2;10.2;10.2;1100
20130111;10.2;10.2;10.2;10.2;-
20130114;10.2;10.2;10.2;10.2;-
20130115;10.2;10.2;10.2;10.2;200
20130116;10.2;10.2;10.2;10.2;700
20130117;10.2;10.2;10.2;10.2;-
20130118;11.2;11.2;11.2;10.2;200
20130121;11.2;11.2;11.2;11.2;-
20130122;11.0;12.0;11.25;11.2;1300
20130123;11.5;11.5;11.5;11.25;100
20130124;11.5;11.5;11.5;11.5;-
20130125;11.0;11.0;11.0;11.5;200
20130128;10.0;10.2;10.15;11.0;2800
20130129;10.15;10.15;10.15;10.15;-
20130130;10.15;10.15;10.15;10.15;-
20130131;10.15;10.15;10.15;10.15;-
