Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130102;12.2;12.4;12.2;12.35;11200
20130103;12.05;12.4;12.2;12.2;27800
20130104;12.05;12.6;12.55;12.2;53900
20130107;12.4;12.55;12.45;12.55;42600
20130108;12.3;12.5;12.45;12.45;48200
20130109;12.4;12.65;12.5;12.45;127400
20130110;12.35;12.5;12.4;12.5;43400
20130111;12.2;12.4;12.25;12.4;13700
20130114;12.3;12.6;12.4;12.25;626000
20130115;12.4;12.65;12.6;12.4;39200
20130116;12.7;13.45;13.0;12.6;86600
20130117;13.35;14.3;13.75;13.0;291000
20130118;12.9;13.8;13.45;13.75;138100
20130121;12.7;12.95;12.85;13.45;43300
20130122;12.7;13.0;12.95;12.85;263100
20130123;12.8;13.0;12.95;12.95;1158000
20130124;12.9;13.0;12.95;12.95;320200
20130125;12.85;13.0;12.9;12.95;20100
20130128;13.0;13.4;13.15;12.9;832900
20130129;13.05;13.45;13.3;13.15;586500
20130130;13.05;13.15;13.05;13.3;13500
20130131;13.1;13.4;13.25;13.05;51600
