Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130102;267.0;267.0;267.0;265.0;1100
20130103;265.0;268.0;267.0;267.0;9100
20130104;270.0;280.0;274.0;267.0;65200
20130107;270.0;275.0;272.0;274.0;9100
20130108;272.0;295.0;280.0;272.0;22600
20130109;287.0;295.0;290.0;280.0;1006100
20130110;291.0;292.0;291.0;290.0;642700
20130111;291.0;297.0;294.0;291.0;142100
20130114;295.0;306.0;299.0;294.0;89300
20130115;300.0;305.0;303.0;299.0;694000
20130116;295.0;305.0;304.0;303.0;672100
20130117;300.0;305.0;301.0;304.0;307500
20130118;295.0;300.0;295.0;301.0;50600
20130121;290.0;299.0;295.0;295.0;11700
20130122;290.0;295.0;294.0;295.0;18100
20130123;294.0;298.0;296.0;294.0;385200
20130124;294.0;295.0;294.0;296.0;99600
20130125;295.0;300.0;297.0;294.0;114700
20130128;296.0;300.0;299.0;297.0;141100
20130129;285.0;300.0;299.0;299.0;281200
20130130;300.0;300.0;300.0;299.0;156800
20130131;301.0;303.0;301.0;300.0;105900
