Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130102;15.4;15.5;15.45;15.45;8600
20130103;15.4;15.75;15.55;15.45;121900
20130104;15.6;15.95;15.8;15.55;29600
20130107;15.5;15.8;15.6;15.8;80800
20130108;15.65;16.0;15.85;15.6;94100
20130109;15.6;16.5;16.1;15.85;156400
20130110;16.1;16.45;16.3;16.1;94900
20130111;16.1;16.5;16.45;16.3;63800
20130114;16.45;17.0;16.85;16.45;108500
20130115;16.85;18.0;17.2;16.85;160300
20130116;18.0;18.5;18.15;17.2;64700
20130117;18.0;18.9;18.35;18.15;260300
20130118;17.5;18.35;17.6;18.35;201700
20130121;16.95;17.55;17.0;17.6;78900
20130122;17.0;17.4;17.25;17.0;108300
20130123;17.25;17.55;17.3;17.25;89500
20130124;17.3;17.55;17.4;17.3;23700
20130125;17.3;17.55;17.45;17.4;68500
20130128;17.4;17.55;17.5;17.45;74200
20130129;17.4;17.5;17.45;17.5;62500
20130130;17.45;17.6;17.5;17.45;52700
20130131;17.5;17.7;17.55;17.5;34000
