Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130102;13.05;13.05;13.05;13.05;100
20130103;13.0;13.2;13.15;13.05;21500
20130104;13.3;13.5;13.45;13.15;69000
20130107;13.5;13.65;13.6;13.45;8500
20130108;13.5;13.5;13.5;13.6;1000
20130109;13.5;13.5;13.5;13.5;4600
20130110;13.5;13.65;13.55;13.5;13100
20130111;13.65;13.65;13.65;13.55;8800
20130114;13.6;13.7;13.6;13.65;12600
20130115;13.65;13.75;13.65;13.6;8100
20130116;13.9;13.95;13.9;13.65;24000
20130117;14.0;14.0;14.0;13.9;16000
20130118;14.0;14.2;14.0;14.0;32200
20130121;14.0;14.0;14.0;14.0;3700
20130122;13.75;14.0;13.95;14.0;10100
20130123;13.65;13.65;13.65;13.95;400
20130124;13.75;14.0;13.95;13.65;23500
20130125;14.0;14.0;14.0;13.95;3500
20130128;13.75;14.2;13.8;14.0;11800
20130129;13.8;14.0;13.9;13.8;8600
20130130;13.75;14.0;13.85;13.9;2200
20130131;13.65;14.0;13.75;13.85;62400
